Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;40740,0;3.14;28403863840,0;701051,0;1240,0;39700,0;40860,0;39700,0;40516,12;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4970,0;0.81;24939342235,0;5036181,0;40,0;4950,0;4980,0;4935,0;4952,03;ECOPETROL
PFBCOLOM;27980,0;0.29;16557104060,0;592518,0;80,0;27960,0;28100,0;27760,0;27943,63;BANCO BANCOLOMBIA
ICOLCAP;16570,0;0.18;7986095590,0;482115,0;-30,0;16555,0;16575,0;16555,0;16564,71;FONDO BURSATIL ISHARES COLCAP
EXITO;30100,0;0.94;7086343120,0;235974,0;280,0;29980,0;30260,0;29840,0;30030,19;EXITO
INVERARGOS;17080,0;0.23;5193639060,0;305096,0;40,0;17000,0;17080,0;16940,0;17022,97;GRUPO ARGOS
GRUPOSURA;30840,0;1.18;3531135500,0;114616,0;360,0;30500,0;30860,0;30500,0;30808,4;GRUPO SURA
ISAGEN;2435,0;1.04;3489327755,0;1431269,0;25,0;2400,0;2460,0;2400,0;2437,93;ISAGEN
FABRICATO;92,0;0.0;3365278880,5;36643494,0;0,0;92,5;92,5;91,5;91,84;FABRICATO
BCOLOMBIA;27680,0;1.84;2662695380,0;96656,0;500,0;27500,0;27680,0;27300,0;27548,16;BANCO BANCOLOMBIA
PFGRUPSURA;32760,0;0.06;2540105320,0;77593,0;-20,0;32800,0;32800,0;32540,0;32736,27;GRUPO SURA
PMGC;17900,0;1.65;2389147080,0;132263,0;-300,0;18000,0;18340,0;17780,0;18063,61;PETROMINERALES LTD
CEMARGOS;7060,0;0.86;2337632500,0;331553,0;60,0;7010,0;7060,0;7010,0;7050,55;CEMENTOS ARGOS
ISA;11500,0;1.41;2224022480,0;194193,0;160,0;11320,0;11500,0;11320,0;11452,64;ISA INTERCONEXION ELECTRICA
NUTRESA;20600,0;0.29;2146543620,0;103700,0;-60,0;20700,0;20780,0;20600,0;20699,55;GRUPO NUTRESA
TABLEMAC;9,92;0.4;2047262998,56;206013471,0;0,04;9,93;10,0;9,92;9,94;TABLEMAC
PFINVARGOS;17080,0;0.47;1655986740,0;96843,0;-80,0;17120,0;17120,0;16880,0;17099,71;GRUPO ARGOS
PFAVAL;1175,0;0.43;1430106015,0;1219832,0;5,0;1170,0;1175,0;1165,0;1172,38;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;32000,0;1.07;1255996480,0;39204,0;340,0;32100,0;32120,0;32000,0;32037,46;CORFICOLOMBIANA
PFDAVVNDA;21960,0;0.0;1254888400,0;57380,0;0,0;21960,0;21960,0;21700,0;21869,79;BANCO DAVIVIENDA
CELSIA;4310,0;2.62;1010541700,0;232726,0;110,0;4310,0;4380,0;4310,0;4342,2;CELSIA
PFHELMBANK;475,0;4.86;693134956,0;1482529,0;22,0;460,0;475,0;460,0;467,54;HELM BANK S.A.
ODINSA;9350,0;0.43;582111810,0;62363,0;-40,0;9060,0;9350,0;9060,0;9334,25;ODINSA
PFAVTA;4070,0;0.25;512573915,0;126419,0;10,0;4050,0;4070,0;4050,0;4054,56;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1155,0;0.86;438191430,0;378872,0;-10,0;1170,0;1170,0;1155,0;1156,57;GRUPO AVAL ACCIONES Y VALORES
BVC;28,8;2.37;421511184,0;14436950,0;-0,7;29,4;29,4;28,8;29,2;BOLSA DE VALORES DE COLOMBIA
CNEC;755,0;0.0;321522761,0;421436,0;0,0;769,0;769,0;755,0;762,92;CANACOL ENERGY LTD
EEB;985,0;0.71;277047034,0;280685,0;-7,0;990,0;990,0;985,0;987,04;GRUPO ENERGIA BOGOTA
BIOMAX;1435,0;0.0;226839850,0;157993,0;0,0;1435,0;1435,0;1435,0;1435,76;BIOMAX BIOCOMBUSTIBLES S.A.
PFCARPAK;4050,0;4.52;169318860,0;41926,0;175,0;4050,0;4050,0;4050,0;4038,52;CARVAJAL EMPAQUES S.A.
ETB;397,0;1.98;164232215,0;409433,0;-8,0;400,0;410,0;397,0;401,12;ETB
BOGOTA;50000,0;0.6;121926240,0;2442,0;300,0;49960,0;50000,0;49960,0;49928,85;BANCO DE BOGOTA
INTERBOLSA;2235,0;0.0;82247405,0;36805,0;0,0;2235,0;2235,0;2235,0;2234,68;INTERBOLSA S.A.
VALOREM;356,0;0.28;44960038,0;126510,0;1,0;356,0;356,0;356,0;355,39;VALOREM S.A.
ELCONDOR;0,0;0.0;32967200,0;28420,0;0,0;0,0;0,0;0,0;1160,0;EL CONDOR
CONCONCRET;0,0;0.0;5965460,0;5787,0;0,0;0,0;0,0;0,0;1030,84;CONCONCRETO S.A
ENKA;0,0;0.0;2412579,85;319547,0;0,0;0,0;0,0;0,0;7,55;ENKA DE COLOMBIA
OCCIDENTE;0,0;0.0;1410000,0;47,0;0,0;0,0;0,0;0,0;30000,0;BANCO DE OCCIDENTE
MINEROS;0,0;0.0;1016250,0;250,0;0,0;0,0;0,0;0,0;4065,0;MINEROS
BBVACOL;0,0;0.0;560329,0;2693,0;0,0;0,0;0,0;0,0;208,07;BBVA COLOMBIA
